vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
4334.11788,-24236.25567,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.6,252.47244,-18816.81414,23331.46029,57689.0,916.96643,-1887.81265,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4207.8033,-24168.59622,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,423.8,249.92723,-18945.95671,23415.09005,57838.0,-702.00467,-1076.58156,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4194.90902,-24146.09305,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.0,252.80926,-18790.54795,23311.21692,57861.0,448.56487,-1555.80596,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4194.90902,-24146.09305,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.0,251.23211,-18818.75014,23311.21692,57861.0,426.28422,-1555.80596,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4214.34389,-24180.21988,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.2,250.66906,-18835.42773,23317.82619,57736.0,-283.54855,189.90577,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4241.60567,-24102.01173,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.4,251.82581,-18771.90954,23274.99277,57934.0,1601.23201,-1072.88722,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4241.60567,-24102.01173,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.4,254.21417,-18729.20152,23274.99277,57934.0,1634.93021,-1072.88722,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4328.73011,-24370.91295,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.6,246.50108,-18983.62811,23391.49588,57776.0,-1113.27149,-68.31157,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4297.81668,-24156.38647,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.8,250.0295,-18816.72351,23287.68564,57634.0,2085.32526,-1009.22295,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4297.81668,-24156.38647,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,424.8,249.58944,-18824.59257,23287.68564,57634.0,2079.084,-1009.22295,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4243.67797,-24254.82282,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.0,248.72281,-18944.45949,23392.05571,57740.0,-1684.29333,1450.8436,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4236.24851,-24156.22331,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.2,251.82302,-18890.01238,23393.04569,57944.0,1881.13311,-1947.47478,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4236.24851,-24156.22331,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.2,247.90077,-18960.1491,23393.04569,57944.0,1825.80251,-1947.47478,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4214.52693,-24181.58911,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.4,249.01242,-18941.75687,23394.5317,57923.0,-1183.03171,-3023.64097,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4302.21783,-24313.7585,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.6,246.93595,-18976.56152,23392.20551,57754.0,319.60165,-1256.25144,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4302.21783,-24313.7585,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.6,247.36461,-18968.89625,23392.20551,57754.0,325.66859,-1256.25144,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4305.83291,-24200.55202,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,425.8,248.31741,-18796.78919,23237.13602,58067.0,-570.11162,-1047.678,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4191.96093,-24171.73654,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.0,251.74851,-18899.86762,23401.56859,57822.0,564.8068,-728.01728,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4191.96093,-24171.73654,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.0,248.30285,-18961.48195,23401.56859,57822.0,516.0967,-728.01728,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4321.70288,-24301.10646,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.2,250.22942,-18874.31188,23348.84887,57825.0,-818.46139,-2670.18337,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4409.73584,-24361.9715,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.4,251.17284,-18840.63854,23332.04556,57703.0,1973.32388,-2854.81703,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4409.73584,-24361.9715,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.4,250.83696,-18846.64479,23332.04556,57703.0,1968.56575,-2854.81703,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4327.39305,-24367.47176,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.6,248.58765,-18893.59472,23338.77399,57518.0,-1765.01247,-942.38809,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4176.6812,-24092.50241,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.8,247.37632,-18900.20965,23323.7283,57671.0,1728.86519,47.09142,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4176.6812,-24092.50241,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,426.8,246.66482,-18912.93248,23323.7283,57671.0,1718.78062,47.09142,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4170.2243,-24035.4377,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.0,252.66897,-18776.80162,23294.96196,57574.0,-2400.12565,-1022.54224,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4390.373,-24297.31885,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.2,250.47762,-18950.54854,23429.52373,57407.0,2571.4115,982.78033,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4390.373,-24297.31885,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.2,248.32982,-18988.95484,23429.52373,57407.0,2540.8293,982.78033,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4294.36305,-24140.561,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.4,250.54799,-18742.84058,23223.07418,57502.0,-1568.66484,-3794.54624,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4275.32597,-24247.83132,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.6,245.60316,-18999.11036,23390.92173,57641.0,1435.86596,-243.55567,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4275.32597,-24247.83132,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.6,255.28619,-18825.96089,23390.92173,57641.0,1573.18192,-243.55567,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4133.96909,-24023.65803,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,427.8,245.43159,-18927.01217,23315.75553,57745.0,-2378.57758,-967.59322,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4194.53751,-24004.88765,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.0,254.67382,-18721.90349,23275.91404,57606.0,1339.173,1457.63691,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4194.53751,-24004.88765,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.0,246.17382,-18873.89816,23275.91404,57606.0,1218.56054,1457.63691,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4151.68641,-24089.9974,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.2,255.05645,-18756.19257,23317.04529,57725.0,-2195.35006,143.84501,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4235.71375,-24202.4039,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.4,245.79934,-18961.60643,23356.92581,57683.0,674.50556,-2360.71402,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4235.71375,-24202.4039,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.4,247.11748,-18938.03565,23356.92581,57683.0,693.18461,-2360.71402,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4288.93811,-24274.35502,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.6,250.5027,-18852.52713,23331.95088,57770.0,-2602.21076,-1869.33379,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4231.80172,-24097.03681,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.8,250.23228,-18858.62314,23333.21124,58019.0,1685.17503,-1282.73003,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4231.80172,-24097.03681,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,428.8,241.35873,-19017.29767,23333.21124,58019.0,1560.15966,-1282.73003,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4273.21818,-24175.33883,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.0,251.30834,-18765.21874,23259.04875,57913.0,-2633.81018,-506.11282,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4225.27447,-24180.99396,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.2,248.69758,-18879.15948,23326.30457,58102.0,873.186,-1027.44557,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4225.27447,-24180.99396,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.2,251.01236,-18837.76728,23326.30457,58102.0,905.75112,-1027.44557,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4199.33651,-24109.09104,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.4,251.50967,-18739.19821,23236.6283,57905.0,-1637.64013,750.63062,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4312.30372,-24202.24895,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.6,248.34854,-18879.47947,23320.38299,57953.0,2384.52702,535.1604,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4312.30372,-24202.24895,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.6,248.72716,-18872.70909,23320.38299,57953.0,2389.86728,535.1604,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4073.42041,-23870.96803,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,429.8,249.40076,-18739.2047,23198.92376,57999.0,-1334.40407,-58.5071,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4264.48162,-24128.82428,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.0,246.41616,-18922.10052,23328.44978,57864.0,942.07505,-1417.58928,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4264.48162,-24128.82428,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.0,246.52518,-18920.15099,23328.44978,57864.0,943.61514,-1417.58928,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4256.91037,-24133.4973,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.2,249.3357,-18897.49124,23356.04689,57666.0,-490.78463,-1711.79364,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4405.89233,-24353.26903,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.4,251.43965,-18931.71915,23427.8971,57421.0,1695.22984,322.51174,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4405.89233,-24353.26903,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.4,251.53654,-18929.98657,23427.8971,57421.0,1696.60911,322.51174,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4473.06398,-24398.70945,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.6,243.07628,-19011.57159,23358.19798,57559.0,180.49125,-365.64706,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4203.56903,-24105.41048,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.8,247.50273,-18865.80481,23291.58377,57777.0,771.84879,-1384.7053,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4203.56903,-24105.41048,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,430.8,247.00031,-18874.78892,23291.58377,57777.0,764.74074,-1384.7053,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4374.6887,-24351.61259,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.0,253.56439,-18826.33041,23360.5024,57659.0,-787.28026,-2525.13459,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4260.68863,-24218.81755,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.2,249.15944,-18966.57762,23421.98156,57610.0,532.51414,-282.12964,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4260.68863,-24218.81755,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.2,246.28622,-19017.95591,23421.98156,57610.0,491.74714,-282.12964,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4299.66621,-24198.14719,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.4,248.70903,-18870.09782,23317.44758,57846.0,-1402.44774,-2999.02033,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4260.92574,-24162.86516,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.6,251.00683,-18898.57897,23387.01748,57817.0,1572.21559,134.75125,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4260.92574,-24162.86516,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.6,248.16062,-18949.47424,23387.01748,57817.0,1531.97658,134.75125,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4250.7659,-24164.84111,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,431.8,255.9335,-18706.22185,23282.75771,57587.0,-1179.66015,-1031.44383,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4233.96755,-24208.58965,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.0,246.60911,-18971.74625,23381.54585,57725.0,203.68445,268.52235,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4233.96755,-24208.58965,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.0,252.89582,-18859.32903,23381.54585,57725.0,292.70665,268.52235,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4284.81106,-24313.93087,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.2,245.53124,-18986.4064,23376.93177,57753.0,-760.69683,-681.82862,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4206.13539,-24164.35176,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.4,250.11578,-18788.56813,23261.07299,57727.0,346.16137,-1122.32158,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4206.13539,-24164.35176,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.4,248.59358,-18815.7877,23261.07299,57727.0,324.60714,-1122.32158,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4244.51475,-24189.96991,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.6,250.96342,-18820.83034,23308.49257,57578.0,-570.10078,1195.33355,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4372.56113,-24377.40771,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.8,252.76008,-18882.35334,23402.14286,57621.0,746.90658,-1229.59184,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4372.56113,-24377.40771,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,432.8,247.35867,-18978.93984,23402.14286,57621.0,670.28251,-1229.59184,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4296.75212,-24185.17428,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.0,249.81336,-18847.86984,23314.96697,57444.0,-586.3319,1897.31026,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4380.01203,-24323.12632,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.2,249.61438,-18884.57103,23348.10993,57628.0,848.76464,-1342.28941,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4380.01203,-24323.12632,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.2,244.16322,-18982.04723,23348.10993,57628.0,771.44479,-1342.28941,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4251.31559,-24177.45836,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.4,249.33239,-18867.39872,23325.8952,57924.0,-1684.4161,-716.11191,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4224.29728,-24182.21785,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.6,252.26286,-18844.64506,23355.5435,58035.0,696.88554,-816.0388,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4224.29728,-24182.21785,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.6,249.01148,-18902.78545,23355.5435,58035.0,651.09075,-816.0388,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4332.19871,-24288.99698,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,433.8,246.20928,-18894.9721,23297.62208,57798.0,-1640.96948,-381.35978,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4242.82225,-24123.88217,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.0,251.06772,-18879.00782,23368.53513,57752.0,975.04528,-1225.90428,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4242.82225,-24123.88217,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.0,251.38793,-18873.28193,23368.53513,57752.0,979.57745,-1225.90428,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4263.32462,-24196.95951,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.2,247.1486,-18866.14305,23285.58964,57839.0,-2236.34688,-1102.29634,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4319.14246,-24254.84777,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.4,254.90122,-18828.14117,23386.21807,57723.0,2301.6942,585.74545,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4319.14246,-24254.84777,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.4,252.06521,-18878.8539,23386.21807,57723.0,2261.53381,585.74545,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4249.1271,-24297.41769,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.6,250.94905,-18874.24712,23361.65231,57842.0,-2475.11256,-2217.66741,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4405.53183,-24305.11786,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.8,250.64019,-18827.41391,23309.29621,57691.0,2193.69627,-2775.36453,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4405.53183,-24305.11786,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,434.8,249.61375,-18845.76855,23309.29621,57691.0,2179.15284,-2775.36453,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4271.60741,-24295.87676,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.0,245.52179,-19080.77825,23471.13471,57632.0,-1267.77522,1067.78809,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4245.78279,-24119.53828,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.2,251.09803,-18813.42602,23303.49526,57766.0,401.17885,-1565.66513,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4245.78279,-24119.53828,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.2,249.92165,-18834.46172,23303.49526,57766.0,384.53287,-1565.66513,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4323.76988,-24353.21462,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.4,245.92672,-18997.48589,23395.08315,57726.0,-746.61196,-861.97169,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4221.1826,-24082.78581,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.6,252.61337,-18754.61346,23271.77964,57631.0,38.86838,-2.9824,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4221.1826,-24082.78581,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.6,247.7979,-18840.72251,23271.77964,57631.0,-29.4313,-2.9824,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
4244.68337,-24251.311,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,435.8,250.65945,-18923.29172,23405.51836,57656.0,-318.12755,-196.90296,/home/boittier/pcbach/sims4/kmdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k250_dynamics.log
