vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
2482.40667,-18480.35012,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,351.2,351.658,-12457.74368,18746.00003,54669.0,1590.89238,-4645.93055,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2542.54913,-18667.45884,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,351.4,352.58087,-12578.83071,18883.58961,54925.0,-555.05646,-2355.4449,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2514.54024,-18617.36546,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,351.6,345.11182,-12752.48363,18923.68291,54987.0,1812.27885,570.71468,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2514.54024,-18617.36546,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,351.6,343.92857,-12773.64217,18923.68291,54987.0,1794.68927,570.71468,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2390.66659,-18336.88947,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,351.8,354.77491,-12434.03791,18778.02996,54998.0,-586.84226,-2165.7105,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2486.68862,-18496.8051,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.0,348.58437,-12633.13984,18866.43421,55025.0,475.03746,-2007.70853,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2486.68862,-18496.8051,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.0,350.36749,-12601.25452,18866.43421,55025.0,501.52623,-2007.70853,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2383.94811,-18362.35581,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.2,351.14768,-12528.03419,18807.16509,55309.0,83.16312,557.72324,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2473.18117,-18401.13589,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.4,348.53485,-12497.17252,18729.58152,55391.0,-96.9719,-2068.36701,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2473.18117,-18401.13589,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.4,353.49147,-12408.53959,18729.58152,55391.0,-23.82686,-2068.36701,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2377.31474,-18316.88104,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.6,353.23238,-12390.78108,18707.18995,55803.0,-508.9602,-3340.36032,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2248.28323,-18205.59356,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.8,349.66295,-12541.29755,18793.87887,55511.0,-798.36535,-4142.65177,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2248.28323,-18205.59356,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,352.8,348.94464,-12554.14212,18793.87887,55511.0,-808.9425,-4142.65177,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2505.46785,-18440.50564,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.0,348.23477,-12427.17037,18654.21332,55467.0,-70.99585,-3917.1199,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2298.97244,-18193.9206,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.2,348.18919,-12461.05842,18687.28635,55365.0,1033.79169,-3590.5961,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2298.97244,-18193.9206,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.2,343.19079,-12550.43851,18687.28635,55365.0,959.99505,-3590.5961,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2529.41195,-18727.5568,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.4,348.4045,-12747.20262,18977.28061,55202.0,-501.97373,-2169.84307,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2454.72467,-18310.29256,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.6,349.98946,-12432.46667,18690.88665,55053.0,2374.10325,1622.49314,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2454.72467,-18310.29256,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.6,350.83891,-12417.27716,18690.88665,55053.0,2386.71553,1622.49314,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2453.86064,-18546.70641,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.8,350.58047,-12634.6998,18903.68791,55013.0,-947.73251,-896.55649,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2502.97901,-18538.89333,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.0,341.91006,-12685.28881,18799.23492,55092.0,977.62123,-1509.45985,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2502.97901,-18538.89333,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.0,345.14124,-12627.50966,18799.23492,55092.0,1025.56242,-1509.45985,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2421.57108,-18460.98874,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.2,353.63484,-12457.6301,18781.23569,55441.0,-284.1973,-1456.6039,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2488.33324,-18493.31479,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.4,357.80796,-12326.20605,18724.43431,55543.0,1421.19729,-2926.99841,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2488.33324,-18493.31479,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.4,353.54137,-12402.50012,18724.43431,55543.0,1358.4079,-2926.99841,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2335.31324,-18307.17272,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.6,351.31328,-12409.7593,18691.85145,55618.0,-1293.7498,-2491.47338,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2369.31739,-18340.12719,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.8,340.2641,-12663.16352,18747.67702,55436.0,1885.15893,-576.7432,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2369.31739,-18340.12719,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.8,352.96686,-12436.01606,18747.67702,55436.0,2072.46258,-576.7432,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2327.52175,-18311.78654,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.0,351.10955,-12542.38086,18820.82988,55277.0,-1565.22549,-1789.53719,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2473.31905,-18465.43074,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.2,350.04013,-12577.41205,18836.73805,55261.0,1367.28105,429.2974,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2473.31905,-18465.43074,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.2,342.94621,-12704.26375,18836.73805,55261.0,1262.35004,429.2974,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2537.58882,-18587.91703,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.4,339.17993,-12770.69391,18835.82065,54865.0,-667.51144,-1112.34938,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2394.15701,-18208.68699,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.6,349.87552,-12538.83195,18795.21443,54672.0,1614.81308,-1609.35271,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2394.15701,-18208.68699,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.6,346.38621,-12601.22689,18795.21443,54672.0,1562.64444,-1609.35271,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2371.50963,-18329.59903,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.8,341.68282,-12647.63609,18757.51891,54758.0,-1056.92349,222.84687,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2339.79612,-18280.67705,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.0,350.73464,-12528.9213,18800.66634,54719.0,1411.48402,-2312.89622,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2339.79612,-18280.67705,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.0,347.25195,-12591.19784,18800.66634,54719.0,1359.45923,-2312.89622,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2422.66186,-18371.65416,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.2,346.82953,-12558.52518,18760.43998,55034.0,-1166.74503,-3204.53493,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2446.13545,-18294.88897,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.4,352.27223,-12333.71245,18632.95218,55051.0,1686.45667,-4618.78315,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2446.13545,-18294.88897,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.4,353.79729,-12306.44168,18632.95218,55051.0,1709.10096,-4618.78315,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2359.65141,-18281.45849,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.6,352.72075,-12342.39989,18649.65998,55360.0,-1283.54393,1394.408,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2476.69503,-18554.82369,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.8,354.16268,-12604.9013,18937.94562,55422.0,787.06913,-1907.57163,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2476.69503,-18554.82369,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.8,346.78298,-12736.86324,18937.94562,55422.0,678.22856,-1907.57163,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2540.75211,-18381.28114,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.0,350.17074,-12466.3901,18728.05163,55310.0,80.34474,-3609.69332,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2618.20806,-18617.68865,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.2,350.12876,-12653.35639,18914.26718,55207.0,1526.90423,-954.30853,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2618.20806,-18617.68865,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.2,351.9778,-12620.2923,18914.26718,55207.0,1554.28165,-954.30853,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2437.62012,-18413.99937,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.4,350.42395,-12557.82897,18824.01832,55323.0,-875.43982,-917.98188,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2393.37235,-18302.49579,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.6,351.93706,-12500.18136,18793.42772,55355.0,235.93684,-1348.04259,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2393.37235,-18302.49579,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.6,347.05539,-12587.47407,18793.42772,55355.0,163.85106,-1348.04259,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2357.92351,-18305.08362,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.8,349.50027,-12509.56452,18759.23678,55613.0,-1149.79988,594.656,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2529.49376,-18556.11825,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.0,346.31228,-12618.74618,18811.41174,55538.0,2244.36472,-192.531,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2529.49376,-18556.11825,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.0,356.24637,-12441.10749,18811.41174,55538.0,2390.57315,-192.531,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2504.82908,-18425.66951,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.2,353.49649,-12417.82994,18738.9617,55662.0,-576.22213,45.03621,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2362.31458,-18183.87801,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.4,349.31457,-12489.69881,18736.05058,55483.0,1725.25407,-885.1708,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2362.31458,-18183.87801,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.4,348.93569,-12496.47389,18736.05058,55483.0,1719.67214,-885.1708,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2279.54469,-18222.96523,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.6,346.24027,-12586.16843,18777.54637,55478.0,-1591.46132,-702.83095,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2457.11835,-18373.87547,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.8,355.42247,-12421.32278,18776.89426,55387.0,586.16027,1177.23083,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2457.11835,-18373.87547,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.8,346.26583,-12585.05932,18776.89426,55387.0,451.02592,1177.23083,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2459.95981,-18320.66766,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.0,345.69224,-12473.84938,18655.42754,55481.0,-633.92467,-2315.84093,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2383.01295,-18278.5711,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.2,346.56832,-12618.39989,18815.64386,55071.0,923.24252,530.5747,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2383.01295,-18278.5711,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.2,348.32334,-12587.01708,18815.64386,55071.0,949.29184,530.5747,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2391.62446,-18213.62072,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.4,349.25756,-12339.5108,18584.84302,55047.0,-682.22305,-1573.87714,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2372.75334,-18077.45139,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.6,343.88057,-12456.06495,18605.24735,55326.0,438.66227,-559.04923,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2372.75334,-18077.45139,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.6,348.96871,-12365.08015,18605.24735,55326.0,513.83664,-559.04923,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2433.00656,-18152.49414,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.8,353.18287,-12347.58159,18663.10517,55353.0,220.31507,-3002.4717,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2367.35964,-18182.97448,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.0,352.06692,-12429.97846,18725.54696,55051.0,305.6127,-2182.51162,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2367.35964,-18182.97448,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.0,348.1101,-12500.73337,18725.54696,55051.0,246.86163,-2182.51162,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2479.23691,-18325.1491,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.2,345.33011,-12424.95098,18600.05361,54984.0,243.662,-2683.44597,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2387.35052,-18122.78343,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.4,347.7362,-12375.2918,18593.4194,55242.0,1079.47527,-544.37932,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2387.35052,-18122.78343,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.4,347.83808,-12373.46989,18593.4194,55242.0,1080.98285,-544.37932,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2411.83988,-18190.22063,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.6,348.97107,-12394.16008,18634.36949,55291.0,-350.59185,-1687.09581,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2398.61549,-18097.99951,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.8,348.15873,-12365.81755,18591.50079,55559.0,1117.99378,-593.38452,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2398.61549,-18097.99951,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.8,348.4086,-12361.34945,18591.50079,55559.0,1121.66999,-593.38452,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2324.79096,-18080.49401,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.0,353.16508,-12242.36215,18557.56765,55327.0,-752.31421,-160.90426,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2345.01152,-18190.76135,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.2,353.64992,-12162.96749,18486.84272,55219.0,-760.21131,-993.14792,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2345.01152,-18190.76135,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.2,350.88662,-12212.38,18486.84272,55219.0,-801.11658,-993.14792,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2373.10771,-18197.0844,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.4,351.5252,-12379.23278,18665.11442,55113.0,-460.69529,-2386.34255,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2403.07065,-18178.55361,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.6,349.54836,-12356.76152,18607.29375,54938.0,1133.6085,-1606.08577,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2403.07065,-18178.55361,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.6,352.76794,-12299.18981,18607.29375,54938.0,1181.5113,-1606.08577,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2305.62386,-18159.31796,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.8,354.92366,-12335.48297,18682.1349,55009.0,-1366.3392,-4355.31078,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2351.17997,-18151.09754,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.0,346.79842,-12542.66522,18744.02369,55045.0,581.25711,-1347.86244,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2351.17997,-18151.09754,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.0,354.58153,-12403.48963,18744.02369,55045.0,696.83374,-1347.86244,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2237.54846,-18149.26622,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.2,349.22287,-12549.15158,18793.86349,55152.0,-829.54826,-3396.75357,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2374.46431,-18185.25894,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.4,346.92068,-12420.9253,18624.47003,55071.0,725.89175,-2028.26361,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2374.46431,-18185.25894,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.4,347.76152,-12405.88949,18624.47003,55071.0,738.37217,-2028.26361,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2433.77107,-18428.59057,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.6,350.99887,-12611.3818,18887.85174,55273.0,180.056,-2774.96804,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2393.22667,-18298.65202,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.8,353.10048,-12382.30697,18696.35732,55447.0,-405.90443,-2054.54481,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2393.22667,-18298.65202,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.8,354.50348,-12357.21887,18696.35732,55447.0,-385.22118,-2054.54481,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2276.24857,-18111.07175,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.0,353.89887,-12379.24789,18707.57482,55340.0,-593.10026,-2191.55623,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2375.92939,-18245.71998,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.2,350.57905,-12509.81248,18778.77532,55047.0,238.5548,3264.54594,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2375.92939,-18245.71998,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.2,351.4359,-12494.49053,18778.77532,55047.0,251.27828,3264.54594,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
2302.69298,-18284.77184,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.4,347.1844,-12565.16732,18773.42795,55061.0,-244.58553,-92.04161,/home/boittier/pcbach/sims4/kmdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k350_dynamics.log
