vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1125.6433,-15143.02645,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.4,275.7314,-12516.37786,17446.93449,52498.0,-1841.43809,-2961.68299,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1166.93343,-15211.67295,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.6,277.28898,-12448.44076,17406.84971,52718.0,540.81862,-1317.1173,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1166.93343,-15211.67295,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.6,276.83579,-12456.54465,17406.84971,52718.0,533.79177,-1317.1173,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1100.51168,-15055.83678,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,379.8,270.88882,-12517.08787,17361.0509,52644.0,-69.20236,290.01757,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1151.86372,-15147.78117,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.0,272.54628,-12502.90325,17376.50454,52616.0,258.87805,-28.97046,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1151.86372,-15147.78117,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.0,274.85292,-12461.65663,17376.50454,52616.0,294.71252,-28.97046,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1186.73411,-15222.3643,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.2,276.69025,-12428.2935,17375.99618,52615.0,-555.07243,9.03747,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1149.28964,-15232.12876,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.4,276.04715,-12548.50526,17484.70811,52272.0,1694.27653,804.68618,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1149.28964,-15232.12876,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.4,279.64458,-12484.17693,17484.70811,52272.0,1750.53125,804.68618,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1135.13877,-15103.57565,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.6,268.93074,-12584.66026,17393.60939,52091.0,-444.49764,-992.52859,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1143.07225,-15143.24174,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.8,275.96446,-12409.76178,17344.48602,52280.0,160.79058,-1975.14488,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1143.07225,-15143.24174,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,380.8,276.97902,-12391.61963,17344.48602,52280.0,176.65341,-1975.14488,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1032.19447,-15085.93776,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.0,272.69216,-12564.94863,17441.1585,52702.0,-1680.16383,-1573.52555,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1124.14383,-15087.60653,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.2,275.08474,-12343.83888,17262.83215,52990.0,1628.38073,-679.42902,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1124.14383,-15087.60653,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.2,276.29175,-12322.25544,17262.83215,52990.0,1646.99973,-679.42902,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1141.56766,-15276.78194,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.4,274.99935,-12593.71933,17511.1858,52680.0,843.43724,-1559.23165,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1110.43885,-15058.0605,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.6,276.16944,-12411.70514,17350.09485,52985.0,-2296.17842,-1107.17781,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1110.43885,-15058.0605,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.6,272.91229,-12469.94874,17350.09485,52985.0,-2346.4271,-1107.17781,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1118.84062,-15149.40191,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,381.8,273.11825,-12484.83142,17368.6605,53162.0,869.25974,-2688.56109,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1131.31743,-15015.99675,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.0,280.18226,-12230.61281,17240.75871,53015.0,2153.48233,-88.58223,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1131.31743,-15015.99675,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.0,275.81583,-12308.69225,17240.75871,53015.0,2086.15871,-88.58223,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
961.43338,-14927.37213,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.2,272.88121,-12358.85696,17238.44735,53016.0,-2234.54492,-3887.3345,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1105.66068,-15063.79683,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.4,277.83866,-12339.83534,17308.07354,52954.0,553.68005,371.30368,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1105.66068,-15063.79683,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.4,280.55989,-12291.17495,17308.07354,52954.0,595.68522,371.30368,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1089.43195,-15038.23511,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.6,273.84421,-12418.0138,17314.82436,53108.0,133.83377,-1728.59569,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1054.43956,-14993.63242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.8,276.94508,-12366.86113,17319.12047,52876.0,-170.38436,940.28333,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1054.43956,-14993.63242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,382.8,276.45302,-12375.65988,17319.12047,52876.0,-177.99098,940.28333,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1105.59711,-15008.72902,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.0,277.3169,-12263.95212,17222.8603,52938.0,1714.44377,1133.76897,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1033.70311,-14974.51241,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.2,276.68287,-12374.09349,17321.66421,52992.0,-960.19407,-1517.99457,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1033.70311,-14974.51241,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.2,274.07761,-12420.68014,17321.66421,52992.0,-1000.38052,-1517.99457,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1138.12225,-15109.15671,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.4,269.80301,-12498.36734,17322.91412,52721.0,141.70598,-2532.58237,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1023.0225,-14903.05558,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.6,275.18725,-12340.8233,17261.6496,52788.0,608.02322,-1305.15405,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1023.0225,-14903.05558,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.6,279.1753,-12269.50991,17261.6496,52788.0,669.77674,-1305.15405,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1112.34735,-15078.06198,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,383.8,272.76126,-12466.49552,17343.94099,52723.0,207.22555,394.6545,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1149.14867,-14982.9111,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.0,272.37913,-12292.06886,17162.6812,52810.0,-356.04897,-716.54821,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1149.14867,-14982.9111,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.0,277.07812,-12208.04281,17162.6812,52810.0,-283.31741,-716.54821,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1038.84281,-14952.43765,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.2,276.02223,-12305.82991,17241.58713,52958.0,-116.60014,-1057.83695,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1074.7813,-15050.05771,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.4,275.71498,-12421.30903,17351.57213,53022.0,245.30359,-1311.63289,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1074.7813,-15050.05771,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.4,278.79457,-12366.24063,17351.57213,53022.0,292.7796,-1311.63289,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1055.95124,-15059.11939,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.6,273.08122,-12426.35325,17309.52008,53071.0,98.74963,-1400.00927,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1064.16226,-15004.08054,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.8,274.00115,-12329.94135,17229.55818,53199.0,-1222.57396,128.39834,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1064.16226,-15004.08054,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,384.8,276.52288,-12284.8484,17229.55818,53199.0,-1183.82772,128.39834,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1083.56155,-15098.82394,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.0,272.44418,-12505.35724,17377.1328,53261.0,1102.04396,-2651.92164,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1189.63441,-15149.53652,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.2,269.95251,-12435.18714,17262.40721,53118.0,-443.82318,-2741.05766,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1189.63441,-15149.53652,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.2,272.13365,-12396.18461,17262.40721,53118.0,-410.25852,-2741.05766,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1095.05406,-15082.67687,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.4,275.17272,-12373.16801,17293.73457,53209.0,705.82419,-245.00146,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1039.62016,-14989.34418,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.6,274.40728,-12474.9323,17381.8114,53116.0,-250.94444,-1299.64114,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1039.62016,-14989.34418,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.6,274.89333,-12466.2409,17381.8114,53116.0,-243.46464,-1299.64114,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1026.29089,-14914.69136,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,385.8,274.36721,-12404.27728,17310.43989,53158.0,306.22749,-1417.23686,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1022.68535,-14904.61185,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.0,273.8815,-12313.52968,17211.00692,53182.0,-1440.22472,-1467.26692,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1022.68535,-14904.61185,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.0,278.2423,-12235.55104,17211.00692,53182.0,-1373.19954,-1467.26692,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1141.5474,-15147.12928,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.2,279.15385,-12437.85254,17429.60863,53213.0,700.41506,-3448.46038,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1048.88564,-14954.54635,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.4,271.70002,-12287.60303,17146.07174,53295.0,36.13178,-1142.3252,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1048.88564,-14954.54635,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.4,273.18138,-12261.11376,17146.07174,53295.0,58.85214,-1142.3252,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1061.21583,-15152.33994,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.6,276.13716,-12437.11151,17374.92385,53261.0,-1162.94726,-1207.49388,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1012.60121,-14918.08092,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.8,276.09278,-12299.9818,17237.00057,53471.0,209.32994,-1798.87004,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1012.60121,-14918.08092,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,386.8,277.05496,-12282.7763,17237.00057,53471.0,224.03878,-1798.87004,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
997.94363,-14873.0472,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.0,274.91772,-12266.86721,17182.87394,53599.0,154.58818,-145.43587,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1245.85454,-15127.44777,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.2,273.23099,-12270.523,17156.3681,53423.0,-118.02223,-976.65957,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1245.85454,-15127.44777,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.2,276.35928,-12214.58376,17156.3681,53423.0,-70.15731,-976.65957,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1083.7931,-15022.58707,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.4,272.45673,-12439.39768,17311.39764,53501.0,792.00997,-3224.41173,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1067.60016,-15148.60643,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.6,270.10645,-12605.78295,17435.75584,53243.0,-665.16916,-797.61764,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1067.60016,-15148.60643,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.6,272.43178,-12564.20212,17435.75584,53243.0,-629.46984,-797.61764,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1045.08308,-15125.15457,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,387.8,275.37877,-12410.41622,17334.66728,53159.0,-553.15139,209.67502,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1156.16328,-15204.49669,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.0,276.77323,-12390.64442,17339.8308,53130.0,536.26414,-1084.43582,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1156.16328,-15204.49669,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.0,270.87619,-12496.09372,17339.8308,53130.0,445.53758,-1084.43582,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1094.23845,-15087.49194,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.2,275.67019,-12391.98854,17321.4508,53068.0,-223.84093,-1919.25982,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1167.61767,-15247.64838,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.4,272.03663,-12456.9937,17321.48152,53075.0,293.81862,-188.99826,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1167.61767,-15247.64838,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.4,275.87472,-12388.36194,17321.48152,53075.0,352.92922,-188.99826,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1203.59107,-15298.86253,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.6,279.41063,-12359.26305,17355.61078,53088.0,2287.15166,-2136.58655,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1093.10659,-15115.9036,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.8,272.20195,-12413.70788,17281.15183,53410.0,-2266.21804,-1244.44245,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1093.10659,-15115.9036,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,388.8,276.99409,-12328.01605,17281.15183,53410.0,-2192.87728,-1244.44245,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1090.47328,-15130.22999,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.0,276.16978,-12369.59611,17307.99182,53263.0,-153.14435,-2457.54767,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1217.50114,-15204.33009,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.2,281.75288,-12220.07874,17258.3099,53322.0,1624.31566,-2918.4547,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1217.50114,-15204.33009,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.2,275.77099,-12327.04525,17258.3099,53322.0,1532.61562,-2918.4547,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
986.38579,-14966.11986,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.4,274.81411,-12408.32814,17322.48214,53238.0,-497.951,-1884.82586,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1000.38061,-14906.99554,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.6,277.57988,-12281.876,17245.4868,53298.0,-1891.74955,-3916.83162,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1000.38061,-14906.99554,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.6,271.36701,-12392.97306,17245.4868,53298.0,-1987.03391,-3916.83162,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1009.94114,-14959.63908,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,389.8,273.70036,-12397.1664,17291.40466,53172.0,-764.03706,-1702.58809,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1065.1028,-15049.17443,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.0,275.47199,-12454.28984,17380.20791,53190.0,946.6931,-603.99287,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1065.1028,-15049.17443,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.0,280.868,-12357.79985,17380.20791,53190.0,1029.61689,-603.99287,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1017.61106,-15063.789,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.2,274.87339,-12512.01708,17427.23106,53240.0,-1857.53124,-1453.79828,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1065.26575,-14989.48243,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.4,274.38492,-12403.12189,17309.60119,53280.0,323.9934,-254.44337,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1065.26575,-14989.48243,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.4,278.00666,-12338.35883,17309.60119,53280.0,379.55755,-254.44337,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1065.59992,-15172.79787,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.6,276.26366,-12438.32315,17378.3976,53305.0,-1371.69382,-2071.7276,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
999.25962,-14893.33232,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.8,274.94431,-12353.00453,17269.48669,53409.0,-343.77753,-1516.5745,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
999.25962,-14893.33232,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,390.8,276.27968,-12329.12586,17269.48669,53409.0,-323.34038,-1516.5745,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1151.63952,-15148.35281,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,391.0,277.37638,-12341.77437,17301.74612,53446.0,261.81353,-1155.39615,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1100.41004,-15092.03448,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,391.2,274.28982,-12449.72171,17354.50038,53240.0,-150.62368,-2504.97205,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1100.41004,-15092.03448,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,391.2,267.59433,-12569.44859,17354.50038,53240.0,-253.42077,-2504.97205,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1160.3077,-15091.465,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,391.4,282.10229,-12148.00898,17192.48835,53212.0,661.56358,-113.13671,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1138.15931,-15214.00004,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,391.6,274.60679,-12477.09257,17387.53929,53219.0,123.03202,-1105.92354,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
1138.15931,-15214.00004,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,391.6,274.13361,-12485.55388,17387.53929,53219.0,115.76428,-1105.92354,/home/boittier/pcbach/sims4/mdcm/water/k275/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k275_dynamics.log
