vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
734.15029,-13110.83734,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,601.6,353.27434,-8628.41348,14945.5727,56143.0,127.75365,-1066.61073,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
639.01494,-13027.66119,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,601.8,345.44344,-8788.41059,14965.53977,56273.0,-694.55076,-1005.63615,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
764.59992,-13093.28871,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.0,349.33274,-8626.81584,14873.49246,56335.0,144.61037,-1145.09074,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
764.59992,-13093.28871,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.0,348.13033,-8648.31704,14873.49246,56335.0,127.16382,-1145.09074,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
786.47436,-13131.9227,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.2,348.52296,-8670.81334,14903.00971,56318.0,1009.11939,-1836.3585,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
688.73186,-12907.8411,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.4,351.32259,-8477.56321,14759.82183,56360.0,-251.68819,-209.79086,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
688.73186,-12907.8411,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.4,346.41642,-8565.29415,14759.82183,56360.0,-322.84443,-209.79086,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
649.79081,-12997.24944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.6,350.26007,-8685.57139,14948.83022,56430.0,-466.37339,-3181.7187,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
728.47895,-12978.4818,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.8,360.41066,-8339.01036,14783.77937,56671.0,169.47696,-1257.04312,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
728.47895,-12978.4818,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,602.8,347.03329,-8578.22084,14783.77937,56671.0,-23.47473,-1257.04312,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
853.46131,-13210.60555,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.0,354.98775,-8565.97492,14913.7729,56479.0,-68.60258,-2862.58434,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
579.48283,-12685.98606,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.2,350.61952,-8241.39807,14511.0845,56819.0,365.7812,-526.33201,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
579.48283,-12685.98606,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.2,354.02716,-8180.46356,14511.0845,56819.0,414.80418,-526.33201,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
748.86429,-13007.67444,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.4,349.52633,-8651.36779,14901.50605,56757.0,501.27765,-1406.90125,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
668.82691,-12957.41541,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.6,346.56758,-8668.41911,14865.64985,56590.0,-998.94427,-2074.34616,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
668.82691,-12957.41541,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.6,338.50377,-8812.61398,14865.64985,56590.0,-1115.42153,-2074.34616,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
728.49064,-12901.88596,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,603.8,348.50914,-8551.38291,14783.33218,56647.0,1048.20173,-2103.08287,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
774.96774,-13202.00334,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.0,342.6551,-9001.61382,15128.88253,56362.0,231.35021,-538.02204,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
774.96774,-13202.00334,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.0,350.34879,-8864.03714,15128.88253,56362.0,342.92964,-538.02204,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
738.10557,-13100.2295,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.2,352.06329,-8605.85453,14901.3582,56470.0,-636.39326,-2012.94362,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
786.87329,-13234.47536,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.4,347.13966,-8803.14725,15010.60781,56725.0,611.03963,-745.39315,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
786.87329,-13234.47536,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.4,347.75473,-8792.14883,15010.60781,56725.0,619.90271,-745.39315,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
702.61789,-13183.86361,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.6,348.26772,-8783.94825,15011.58047,56924.0,85.4166,-1303.2971,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
770.71543,-13050.37037,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.8,354.97322,-8574.32289,14921.86102,56724.0,81.36024,-1242.60362,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
770.71543,-13050.37037,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,604.8,355.81691,-8559.23614,14921.86102,56724.0,93.51801,-1242.60362,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
714.3028,-12932.16211,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.0,352.55187,-8595.47297,14899.7132,56670.0,674.28833,-1419.64904,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
626.08309,-12851.67887,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.2,349.74732,-8550.61232,14804.70233,56744.0,-132.69221,219.24853,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
626.08309,-12851.67887,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.2,350.52074,-8536.78216,14804.70233,56744.0,-121.551,219.24853,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
585.23233,-12846.67935,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.4,354.06271,-8430.62935,14761.88595,56912.0,-1440.82781,-3788.39193,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
690.68705,-12988.68356,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.6,351.21828,-8546.86397,14827.25728,57102.0,748.85249,-860.4418,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
690.68705,-12988.68356,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.6,350.29148,-8563.43674,14827.25728,57102.0,735.58559,-860.4418,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
780.16365,-13061.92429,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,605.8,350.44071,-8533.40272,14799.89169,57055.0,-555.85245,-2700.27167,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
712.42503,-12994.05039,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.0,347.65032,-8592.75939,14809.35132,57442.0,-377.11563,-3369.14892,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
712.42503,-12994.05039,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.0,349.34648,-8562.42898,14809.35132,57442.0,-352.97896,-3369.14892,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
683.52531,-12877.50763,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.2,354.06422,-8481.23314,14812.5168,57728.0,-421.554,-4139.42644,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
642.2725,-12910.55864,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.4,349.92596,-8487.39195,14744.67641,57699.0,-826.41349,-1855.52521,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
642.2725,-12910.55864,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.4,348.73847,-8508.62641,14744.67641,57699.0,-843.23654,-1855.52521,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
659.11827,-12894.84299,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.6,347.67707,-8564.68235,14781.75262,57603.0,1201.5051,-886.23566,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
613.67723,-12800.6416,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.8,344.68868,-8604.32862,14767.96131,57338.0,-1808.02779,-2090.37255,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
613.67723,-12800.6416,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,606.8,350.20248,-8505.73218,14767.96131,57338.0,-1729.42396,-2090.37255,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
725.84497,-12848.55536,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.0,348.20097,-8524.95925,14751.39791,57123.0,470.69225,-1415.29804,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
632.72453,-12732.66758,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.2,348.35458,-8556.71057,14785.89597,56944.0,263.16504,-1552.46258,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
632.72453,-12732.66758,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.2,351.9627,-8492.19113,14785.89597,56944.0,314.95796,-1552.46258,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
713.30396,-12960.55561,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.4,345.9326,-8682.0896,14867.96573,56933.0,220.31764,-2415.74766,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
743.68327,-13095.40341,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.6,346.52108,-8682.67093,14879.07017,56856.0,-815.96828,-943.39617,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
743.68327,-13095.40341,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.6,351.91406,-8586.23509,14879.07017,56856.0,-738.43527,-943.39617,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
635.2042,-12762.94861,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,607.8,352.18582,-8423.5834,14721.27806,56697.0,564.94113,715.56455,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
569.99579,-12900.64605,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.0,352.55861,-8777.53291,15081.89366,56715.0,-229.70926,-1053.63718,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
569.99579,-12900.64605,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.0,354.07854,-8750.35383,15081.89366,56715.0,-207.80313,-1053.63718,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
694.4431,-12991.08834,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.2,348.62313,-8663.0691,14897.05659,56804.0,480.31761,-1743.76148,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
765.45618,-13200.71327,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.4,351.43822,-8732.9472,15017.2734,56723.0,-1553.00212,-2672.32467,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
765.45618,-13200.71327,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.4,352.58239,-8712.48745,15017.2734,56723.0,-1536.51406,-2672.32467,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
709.67917,-12970.75286,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.6,350.54595,-8456.67142,14725.04242,56698.0,-948.18664,-456.99325,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
597.43423,-12866.68145,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.8,343.5386,-8772.47369,14915.54102,56475.0,2085.34126,-2907.99584,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
597.43423,-12866.68145,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,608.8,346.22539,-8724.42932,14915.54102,56475.0,2124.22883,-2907.99584,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
714.31242,-13148.85266,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.0,350.53511,-8744.32193,15012.49902,56518.0,-2364.12609,-3005.23023,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
647.8532,-12891.41847,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.2,348.46159,-8640.61906,14871.71807,56567.0,-379.30324,-3900.83747,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
647.8532,-12891.41847,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.2,350.47286,-8604.65405,14871.71807,56567.0,-350.23975,-3900.83747,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
733.31379,-12883.25662,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.4,355.00759,-8359.47531,14707.62814,56444.0,823.05501,-2263.35384,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
679.89578,-12878.49634,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.6,344.50466,-8714.33449,14874.67671,56374.0,-478.85934,-673.99607,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
679.89578,-12878.49634,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.6,348.88401,-8636.02417,14874.67671,56374.0,-415.35984,-673.99607,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
797.36055,-13085.91149,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,609.8,345.94745,-8760.00996,14946.1517,56188.0,2169.18778,-772.18547,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
733.39647,-13032.78404,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.0,347.92886,-8594.16634,14815.73906,56537.0,-881.81312,-3192.87931,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
733.39647,-13032.78404,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.0,355.19527,-8464.23017,14815.73906,56537.0,-776.75657,-3192.87931,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
682.52216,-12992.87576,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.2,357.61202,-8505.86917,14900.59367,56704.0,112.33882,-4538.27514,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
740.35087,-13014.79519,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.4,351.02705,-8569.07347,14846.04727,56881.0,989.21521,-2814.80372,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
740.35087,-13014.79519,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.4,346.81615,-8644.37171,14846.04727,56881.0,928.70287,-2814.80372,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
694.30508,-12927.32425,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.6,352.78746,-8506.22197,14814.6749,56904.0,-104.77475,-1562.51178,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
753.72675,-13026.20212,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.8,350.67844,-8571.33242,14842.07254,56811.0,-741.53707,-1101.04596,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
753.72675,-13026.20212,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,610.8,349.60357,-8590.55305,14842.07254,56811.0,-757.00253,-1101.04596,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
654.98212,-12892.71562,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.0,352.65926,-8533.32363,14839.48427,56803.0,42.62484,-2435.3421,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
790.02854,-12998.58441,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.2,348.55219,-8604.02043,14836.73937,56788.0,773.87214,-2147.6299,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
790.02854,-12998.58441,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.2,360.59722,-8388.63437,14836.73937,56788.0,947.24922,-2147.6299,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
768.86209,-12999.69905,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.4,353.5529,-8555.00093,14877.14134,56681.0,-1090.18366,-2417.21548,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
730.67432,-12886.07678,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.6,358.23829,-8471.39974,14877.32302,56690.0,1111.6927,-770.70684,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
730.67432,-12886.07678,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.6,348.36255,-8647.99515,14877.32302,56690.0,969.29662,-770.70684,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
671.60139,-12906.76214,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,611.8,353.57516,-8556.52477,14879.06324,56809.0,-24.98908,-1555.51942,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
759.11044,-13068.69064,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.0,351.69685,-8583.44796,14872.39898,56860.0,-982.40535,-1640.45203,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
759.11044,-13068.69064,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.0,355.46701,-8516.03105,14872.39898,56860.0,-928.20612,-1640.45203,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
737.48277,-13047.03817,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.2,350.57782,-8679.21855,14948.15938,56758.0,267.74876,-1731.21327,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
673.47999,-12842.0495,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.4,345.99472,-8677.86524,14864.85218,56681.0,868.20505,-27.73413,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
673.47999,-12842.0495,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.4,352.96199,-8553.27831,14864.85218,56681.0,968.68201,-27.73413,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
802.44973,-12947.5794,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.6,353.99237,-8503.90835,14833.90719,56730.0,133.59094,-460.78858,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
782.11794,-13061.4045,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.8,348.0783,-8725.49789,14949.74288,56731.0,32.22478,-2635.08845,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
782.11794,-13061.4045,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,612.8,345.05998,-8779.47064,14949.74288,56731.0,-11.26435,-2635.08845,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
711.07155,-12878.2988,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.0,351.37625,-8430.56416,14713.7822,56735.0,998.17374,-1201.76418,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
658.15947,-12992.55743,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.2,350.61728,-8651.15885,14920.80529,56838.0,-591.62154,1105.51574,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
658.15947,-12992.55743,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.2,340.61548,-8830.00852,14920.80529,56838.0,-735.46204,1105.51574,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
719.00268,-12752.79597,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.4,350.01239,-8466.15319,14724.98315,56829.0,1188.53669,-636.72249,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
659.80194,-12964.44464,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.6,352.1669,-8602.75256,14900.10882,56915.0,-358.41435,-1625.6902,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
659.80194,-12964.44464,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.6,350.92709,-8624.92245,14900.10882,56915.0,-376.22031,-1625.6902,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
802.72195,-13185.44269,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,613.8,356.1913,-8641.78853,15011.10818,56501.0,494.64294,-210.37459,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
759.9529,-12942.95881,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.0,346.00744,-8666.89145,14854.10596,56627.0,397.61413,-2299.4257,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
759.9529,-12942.95881,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,614.0,347.6453,-8637.60367,14854.10596,56627.0,421.25659,-2299.4257,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
