vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
1312.48392,-15878.3859,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,680.2,246.25003,-13744.73368,18148.11229,52252.0,-1620.78042,-612.45948,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1235.65573,-15744.39088,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,680.4,246.66851,-13690.33479,18101.19648,52232.0,2335.49561,-392.0654,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1235.65573,-15744.39088,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,680.4,249.18248,-13645.38064,18101.19648,52232.0,2374.83834,-392.0654,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1220.76172,-15810.90798,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,680.6,251.43311,-13735.80301,18231.86401,52059.0,-1067.59115,-1141.58418,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1345.3325,-15967.80044,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,680.8,249.85045,-13732.69929,18200.45971,51834.0,-1319.28017,-1859.98407,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1345.3325,-15967.80044,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,680.8,250.41622,-13722.5825,18200.45971,51834.0,-1310.35834,-1859.98407,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1375.16164,-15869.58982,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.0,245.02166,-13790.91711,18172.33027,51627.0,1207.02092,292.67735,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1200.75945,-15656.44944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.2,246.95712,-13738.9145,18154.93708,51713.0,1554.57312,-852.0964,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1200.75945,-15656.44944,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.2,249.04177,-13701.6374,18154.93708,51713.0,1587.52453,-852.0964,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.13126,-15828.33095,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.4,247.53441,-13759.00598,18185.35156,51729.0,282.502,-124.89945,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1209.37651,-15752.68403,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.6,252.43948,-13715.8424,18229.89918,51912.0,-1524.6937,-1967.17559,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1209.37651,-15752.68403,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.6,254.41256,-13680.56039,18229.89918,51912.0,-1493.62569,-1967.17559,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1131.84257,-15633.66153,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,681.8,251.32914,-13646.25387,18140.45575,52166.0,-1137.73602,-1321.75546,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1259.10679,-15710.23826,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.0,251.07807,-13675.36431,18165.07671,52203.0,1449.68791,-516.51715,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1259.10679,-15710.23826,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.0,252.16522,-13655.92429,18165.07671,52203.0,1466.71076,-516.51715,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1253.36949,-15820.8469,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.2,248.72753,-13744.16857,18191.84921,52018.0,-130.62461,-68.4187,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1288.88385,-15869.80105,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.4,249.84692,-13749.82362,18217.52077,51992.0,-1027.34327,-3548.40694,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1288.88385,-15869.80105,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.4,250.43787,-13739.25634,18217.52077,51992.0,-1018.05243,-3548.40694,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1271.88186,-15887.7796,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.6,248.36368,-13780.51588,18221.69016,51863.0,-1033.13103,-2527.17956,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1205.25716,-15762.91417,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.8,250.95015,-13783.82179,18271.24673,51833.0,2083.64698,904.09304,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1205.25716,-15762.91417,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,682.8,252.51354,-13755.86569,18271.24673,51833.0,2108.30163,904.09304,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1191.91461,-15673.58815,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.0,251.37203,-13611.53762,18106.50654,51671.0,-360.66133,-755.7837,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1284.88953,-15830.31308,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.2,250.50892,-13723.6143,18203.14927,51755.0,-1001.8844,-704.33576,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1284.88953,-15830.31308,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.2,248.27232,-13763.60866,18203.14927,51755.0,-1037.20887,-704.33576,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1268.89868,-15860.50461,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.4,250.38077,-13750.42726,18227.67071,51867.0,856.7116,1221.12419,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1270.77891,-15872.53821,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.6,245.29197,-13872.23905,18258.4859,52177.0,809.88811,386.13736,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1270.77891,-15872.53821,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.6,249.37773,-13799.17854,18258.4859,52177.0,873.8962,386.13736,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1251.17479,-15892.88457,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,683.8,254.67647,-13702.00036,18256.05836,52281.0,-1923.82275,-2984.60512,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1269.23404,-15812.05633,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.0,252.23316,-13721.18609,18231.55343,52154.0,1127.68766,-280.29982,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1269.23404,-15812.05633,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.0,249.70833,-13766.33437,18231.55343,52154.0,1088.11598,-280.29982,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1266.20875,-15867.3208,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.2,253.28038,-13707.74295,18236.83631,51854.0,1231.19064,341.23764,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1252.87452,-15888.17504,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.4,243.99103,-13950.56802,18313.55173,51861.0,-2150.21771,-2389.82071,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1252.87452,-15888.17504,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.4,249.4628,-13852.72332,18313.55173,51861.0,-2063.97424,-2389.82071,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1301.57651,-15858.82182,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.6,256.17864,-13653.75733,18234.67663,52012.0,1703.54104,-151.14142,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1325.8426,-15908.52845,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.8,250.67439,-13807.37584,18289.86961,52108.0,446.94613,-125.86065,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1325.8426,-15908.52845,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,684.8,246.38336,-13884.10688,18289.86961,52108.0,379.63367,-125.86065,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1356.00598,-15975.97607,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.0,252.74542,-13717.87374,18237.40123,52269.0,-1082.81512,-1897.0161,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1252.84624,-15810.74436,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.2,249.68753,-13677.77571,18142.62267,52367.0,803.42019,-1395.68136,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1252.84624,-15810.74436,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.2,253.02733,-13618.0542,18142.62267,52367.0,855.55143,-1395.68136,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1385.24634,-15898.86148,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.4,249.76624,-13740.73099,18206.98549,52232.0,249.10299,-2937.33723,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1168.02805,-15650.3272,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.6,248.81405,-13610.44816,18059.67589,52262.0,-1212.87691,-1631.04369,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1168.02805,-15650.3272,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.6,250.53993,-13579.5864,18059.67589,52262.0,-1185.88307,-1631.04369,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1242.51101,-15705.38586,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,685.8,246.82748,-13753.53512,18167.23941,52263.0,-312.96699,-1821.46518,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1232.44568,-15728.06196,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.0,250.98571,-13664.61427,18152.67496,52234.0,1033.25079,-927.21591,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1232.44568,-15728.06196,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.0,249.24034,-13695.82442,18152.67496,52234.0,1005.93747,-927.21591,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1192.71248,-15719.30622,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.2,247.68607,-13694.13866,18123.19614,52252.0,-1138.10644,-1324.51245,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1173.60993,-15685.34323,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.4,249.81813,-13755.78394,18222.96635,52308.0,-905.15684,153.87092,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1173.60993,-15685.34323,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.4,252.21494,-13712.92482,18222.96635,52308.0,-867.70222,153.87092,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1179.20944,-15743.21992,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.6,247.98787,-13739.42168,18173.87585,51974.0,-587.78734,-194.37191,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1297.8436,-15871.88668,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.8,247.29736,-13844.51952,18266.62615,51875.0,1129.95587,-123.43946,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1297.8436,-15871.88668,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,686.8,252.12532,-13758.18717,18266.62615,51875.0,1206.03146,-123.43946,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1246.73471,-15763.08163,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.0,249.27059,-13769.13156,18226.52295,51991.0,-544.21534,-1656.28403,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1247.17327,-15776.93604,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.2,245.76999,-13844.42372,18239.21826,51840.0,418.87817,-111.25719,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1247.17327,-15776.93604,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.2,250.24172,-13764.46135,18239.21826,51840.0,489.38838,-111.25719,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1367.64337,-15906.80596,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.4,245.46521,-13780.62,18169.96467,51999.0,992.01309,-1377.12896,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1271.867,-15949.22441,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.6,249.67349,-13801.70685,18266.30281,51975.0,-779.31248,-562.35855,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1271.867,-15949.22441,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.6,249.11322,-13811.72538,18266.30281,51975.0,-788.12374,-562.35855,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1269.4454,-15844.78983,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,687.8,245.93355,-13748.62566,18146.3451,51865.0,461.79396,-574.26797,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1251.69773,-15830.35245,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.0,245.41309,-13870.31628,18258.72888,51708.0,741.71785,-2048.13135,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1251.69773,-15830.35245,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.0,247.84094,-13826.90208,18258.72888,51708.0,780.0975,-2048.13135,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1339.64088,-15905.31286,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.2,250.04822,-13759.83574,18231.13249,51757.0,529.89397,-242.32568,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1112.32436,-15712.97332,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.4,248.00877,-13742.41633,18177.24415,51999.0,-1185.23899,-964.29521,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1112.32436,-15712.97332,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.4,250.18563,-13703.49029,18177.24415,51999.0,-1151.01954,-964.29521,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1297.572,-15997.44993,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.6,249.08294,-13761.69418,18215.73019,51729.0,-797.95981,-422.37275,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.17535,-15766.17541,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.8,254.05111,-13582.21434,18125.08978,51988.0,1149.20552,-628.13135,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1264.17535,-15766.17541,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,688.8,250.73263,-13641.55449,18125.08978,51988.0,1097.02965,-628.13135,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1188.49851,-15859.75695,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.0,251.65442,-13710.874,18210.89249,51893.0,-666.11815,-3134.54834,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1301.62075,-15846.22249,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.2,247.90598,-13684.52595,18117.51583,52079.0,-235.18295,1042.45148,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1301.62075,-15846.22249,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.2,247.35953,-13694.29748,18117.51583,52079.0,-243.75978,1042.45148,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1197.7133,-15818.36053,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.4,249.70758,-13740.3064,18205.51203,51972.0,1039.96768,-1703.67654,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1363.16344,-16006.09468,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.6,254.90173,-13654.15847,18212.24441,51729.0,-317.50409,-145.55937,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1363.16344,-16006.09468,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.6,245.73892,-13818.00544,18212.24441,51729.0,-462.29327,-145.55937,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1288.81298,-15886.55434,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,689.8,250.27429,-13675.61855,18150.95783,51907.0,461.26575,-1447.20672,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1245.65275,-15793.74814,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.0,249.84871,-13643.40794,18111.13718,51937.0,861.85342,-1263.50092,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1245.65275,-15793.74814,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.0,250.31636,-13635.04561,18111.13718,51937.0,869.21346,-1263.50092,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1203.11346,-15697.19747,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.2,251.65083,-13679.81891,18179.7731,51843.0,1180.55828,-1224.5269,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1237.78261,-15770.33967,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.4,250.83466,-13624.65835,18110.01807,51852.0,-1673.66099,-2771.74208,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1237.78261,-15770.33967,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.4,255.05422,-13549.20525,18110.01807,51852.0,-1607.14358,-2771.74208,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1234.31461,-15744.52513,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.6,251.93075,-13740.51624,18245.476,51941.0,655.90657,-1328.70133,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1148.39677,-15687.03117,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.8,252.08138,-13762.88512,18270.53829,51978.0,28.95202,-1727.08734,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1148.39677,-15687.03117,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,690.8,250.89653,-13784.07226,18270.53829,51978.0,10.31915,-1727.08734,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1396.78447,-15955.43739,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.0,251.99505,-13715.89589,18222.0054,51769.0,450.66761,-1620.10421,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1177.22022,-15790.5942,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.2,248.57036,-13816.24094,18261.11104,51888.0,-461.87204,315.38865,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1177.22022,-15790.5942,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.2,251.20158,-13769.19006,18261.11104,51888.0,-420.42163,315.38865,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1279.22138,-15959.10045,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.4,254.83768,-13658.23719,18215.17786,51731.0,-1494.9999,-2547.78981,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1298.10474,-15963.73858,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.6,249.55186,-13783.38948,18245.81058,51808.0,1076.98597,-2424.64986,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1298.10474,-15963.73858,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.6,245.20752,-13861.07384,18245.81058,51808.0,1008.44241,-2424.64986,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1283.33739,-15906.35065,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,691.8,252.85551,-13673.06362,18194.5596,51998.0,-371.81694,-2111.55724,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1339.45918,-15901.6331,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,692.0,246.24342,-13807.42676,18210.6872,51934.0,-206.0123,-1782.02231,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1339.45918,-15901.6331,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,692.0,249.48897,-13749.39082,18210.6872,51934.0,-154.93003,-1782.02231,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1333.73462,-15927.49312,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,692.2,249.94583,-13783.98394,18253.44987,51788.0,661.58475,-2238.28727,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1275.15892,-15892.26948,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,692.4,252.36377,-13714.82879,18227.53164,51826.0,424.59858,-590.41971,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
1275.15892,-15892.26948,0.0,3: DYNA RESTRT CPT,water.2000.equi.dcd,692.4,245.1067,-13844.59783,18227.53164,51826.0,310.13941,-590.41971,/home/boittier/pcbach/sims4/mdcm/water/k250/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k250_dynamics.log
