vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
3329.69338,-21330.20455,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,292.0,305.40355,-15832.40087,21293.54726,53729.0,-261.56758,-1054.12325,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3329.69338,-21330.20455,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,292.0,295.15457,-16015.67053,21293.54726,53729.0,-417.49176,-1054.12325,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3320.23037,-21342.0054,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,292.4,304.75121,-15743.68471,21193.16612,53871.0,-775.4253,-2067.71126,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3290.24049,-21263.81297,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,292.8,304.57017,-15845.09289,21291.337,54012.0,1487.18498,-251.48822,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3279.73183,-21285.16392,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,293.2,300.03089,-15949.87349,21314.94729,54158.0,-1020.66676,-3055.37038,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3416.27519,-21371.23038,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,293.6,304.89863,-15810.75954,21262.877,53899.0,876.90566,-696.38137,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3285.92634,-21301.72568,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,294.0,297.6904,-15994.19549,21317.41725,53926.0,1023.55407,-2128.64182,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3285.92634,-21301.72568,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,294.0,302.19111,-15913.71487,21317.41725,53926.0,1091.77504,-2128.64182,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3238.43946,-21249.94694,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,294.4,296.4601,-16031.81985,21333.04176,53896.0,1543.35862,210.82264,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3249.12572,-21309.10645,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,294.8,300.76732,-15943.77787,21322.02026,53980.0,1696.70263,-48.43136,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3351.02323,-21347.58585,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,295.2,297.54709,-15945.8109,21266.47013,53735.0,1473.62419,1283.28375,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3266.09902,-21350.51792,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,295.6,298.38756,-16012.69656,21348.38475,53714.0,-24.10753,-573.8628,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3291.11385,-21318.05841,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,296.0,305.07884,-15880.23634,21335.57621,53934.0,86.12112,-2547.41439,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3291.11385,-21318.05841,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,296.0,297.63045,-16013.42635,21335.57621,53934.0,-26.76498,-2547.41439,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3310.44856,-21355.45475,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,296.4,303.13188,-15952.39812,21372.92311,53685.0,65.05945,-402.20107,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3382.79138,-21533.55534,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,296.8,302.38956,-15994.36727,21401.61815,53820.0,-342.40679,1701.48473,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3257.9815,-21251.59482,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,297.2,301.81654,-15885.21565,21282.21996,54245.0,-1596.38384,-815.27778,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3268.28729,-21238.9008,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,297.6,304.8432,-15728.16094,21179.28717,54421.0,-1422.8407,-2701.48217,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3331.22226,-21222.82225,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,298.0,303.84042,-15792.52975,21225.72463,53900.0,-1007.59783,-5080.43823,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3331.22226,-21222.82225,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,298.0,297.35861,-15908.43575,21225.72463,53900.0,-1105.896,-5080.43823,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3178.58333,-21076.42409,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,298.4,300.3424,-15909.99275,21280.63698,54208.0,-433.08142,-2170.36664,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3286.42547,-21242.63977,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,298.8,301.56862,-15916.70243,21309.27346,53714.0,-727.28828,-1473.81242,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3288.59634,-21273.8387,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,299.2,301.14692,-15943.14047,21328.17079,53901.0,-890.27485,-2511.35122,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3355.39828,-21459.955,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,299.6,299.82473,-16028.57908,21389.9664,53773.0,-141.38939,-1105.43141,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3288.69069,-21292.30297,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,300.0,300.79679,-15997.4997,21376.26919,53711.0,-353.59497,-723.86616,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3290.20685,-21306.47989,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.0,304.37422,-15933.52909,21376.26919,53711.0,-299.15199,-1025.74988,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3361.33061,-21414.65638,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.2,301.3672,-16049.95553,21438.92493,54101.0,-276.63339,-748.78251,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3254.92291,-21287.34889,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.4,303.25433,-15938.65304,21361.36764,54035.0,-456.66179,-3712.96004,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3254.92291,-21287.34889,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.4,297.61285,-16039.53255,21361.36764,54035.0,-542.00168,-3712.96004,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3171.10787,-20988.5599,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.6,305.12775,-15700.8378,21157.05234,53990.0,-287.28924,-2801.0039,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3313.13096,-21260.19221,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.8,299.14107,-15970.65486,21319.81717,53735.0,446.95745,-732.3825,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3313.13096,-21260.19221,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,300.8,296.38303,-16019.9735,21319.81717,53735.0,405.00243,-732.3825,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3286.57755,-21264.73415,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.0,301.56984,-15855.58824,21248.1811,53904.0,394.88055,-2212.78033,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3235.0611,-21149.22521,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.2,301.00631,-15819.24172,21201.75773,53971.0,-732.22296,-2432.66474,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3235.0611,-21149.22521,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.2,295.99725,-15908.81232,21201.75773,53971.0,-808.08685,-2432.66474,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3130.74726,-21056.74466,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.4,296.40347,-15912.70765,21212.9169,54013.0,400.45839,-2062.66261,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3320.16954,-21239.76291,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.6,303.69945,-15838.27476,21268.94884,53715.0,-65.04892,-3578.89757,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3320.16954,-21239.76291,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.6,300.67419,-15892.37171,21268.94884,53715.0,-111.08603,-3578.89757,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3233.06215,-21105.07292,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,301.8,296.36394,-15879.52876,21179.0312,53856.0,470.13534,-2400.14434,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3242.32181,-21194.97677,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.0,297.95959,-15911.16508,21239.2004,53766.0,-1307.78111,-320.82328,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3242.32181,-21194.97677,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.0,299.62967,-15881.30104,21239.2004,53766.0,-1282.39065,-320.82328,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3172.89426,-21125.43334,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.2,303.74528,-15855.80467,21287.29819,53674.0,-358.05137,-1882.23221,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3341.34602,-21360.07658,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.4,300.20376,-15968.60265,21336.76767,53630.0,752.29628,-1059.87962,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3341.34602,-21360.07658,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.4,298.58608,-15997.52949,21336.76767,53630.0,727.64041,-1059.87962,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3298.05442,-21284.04502,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.6,302.13854,-15837.77712,21240.53937,53745.0,-798.62469,-2096.98552,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3229.98408,-21265.36831,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.8,301.47491,-15919.8519,21310.74741,53856.0,104.63762,-3090.74859,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3229.98408,-21265.36831,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,302.8,298.82306,-15967.27174,21310.74741,53856.0,64.38844,-3090.74859,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3224.8,-21223.16605,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.0,298.47885,-15993.39428,21330.71503,53719.0,40.59581,-915.198,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3236.44972,-21340.63858,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.2,304.64458,-15931.45834,21379.03304,53842.0,-1295.37078,-1307.05618,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3236.44972,-21340.63858,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.2,303.89879,-15944.79446,21379.03304,53842.0,-1306.6932,-1307.05618,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3338.43039,-21431.04241,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.4,295.61789,-16070.48722,21356.64897,53840.0,720.95416,-15.3619,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3352.82066,-21477.40521,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.6,303.14547,-15931.60183,21352.36981,53734.0,-238.64316,-772.90269,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3352.82066,-21477.40521,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.6,296.00013,-16059.37295,21352.36981,53734.0,-347.33793,-772.90269,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3267.01348,-21372.38389,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,303.8,302.91073,-15918.78906,21335.35941,53595.0,262.6256,-1440.08986,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3347.84853,-21472.6099,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.0,296.8628,-16088.43579,21396.85873,53427.0,-879.36816,-1698.2647,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3347.84853,-21472.6099,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.0,300.63457,-16020.99,21396.85873,53427.0,-821.66255,-1698.2647,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3432.0156,-21489.36858,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.2,303.53293,-15890.40719,21318.10352,53294.0,311.01204,-1804.89618,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3428.87142,-21542.26022,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.4,299.1124,-16057.96105,21406.61068,53392.0,1139.5672,1055.92782,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3428.87142,-21542.26022,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.4,294.86568,-16133.89976,21406.61068,53392.0,1074.55252,1055.92782,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3272.76819,-21286.09108,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.6,304.0019,-15902.77365,21338.85607,53604.0,-277.04319,-304.82495,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3260.26035,-21273.51195,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.8,298.74488,-16019.09232,21361.17,53698.0,-140.44459,-3637.98177,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3260.26035,-21273.51195,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,304.8,305.65183,-15895.58406,21361.17,53698.0,-35.30458,-3637.98177,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3119.62282,-21074.95242,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.0,301.63176,-15851.75799,21245.45824,53638.0,-637.91732,-821.65809,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3414.85294,-21432.48827,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.2,294.9683,-16035.28386,21309.8298,53758.0,-403.49396,-138.31758,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3414.85294,-21432.48827,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.2,298.19413,-15977.60039,21309.8298,53758.0,-354.44459,-138.31758,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3355.20498,-21371.65266,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.4,300.20992,-15968.84469,21337.11986,53558.0,1761.91687,293.58153,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3443.31111,-21464.89267,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.6,301.24494,-15874.07189,21260.85499,53462.0,-958.14101,-2221.39131,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3443.31111,-21464.89267,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.6,300.85114,-15881.11362,21260.85499,53462.0,-964.16193,-2221.39131,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3330.93352,-21383.99152,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,305.8,298.91313,-16052.1835,21397.26983,53696.0,2177.6889,-369.7397,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3327.44137,-21336.33625,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.0,298.04313,-16025.28127,21354.81051,53582.0,-1178.69199,-1276.55409,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3327.44137,-21336.33625,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.0,297.74422,-16030.62634,21354.81051,53582.0,-1183.25199,-1276.55409,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3249.46895,-21257.34788,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.2,303.21473,-15893.4789,21315.48525,53542.0,1105.70726,-1504.67928,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3339.52424,-21323.64891,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.4,296.6119,-15983.5052,21287.4416,53609.0,-323.35831,-391.15038,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3339.52424,-21323.64891,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.4,300.2354,-15918.7107,21287.4416,53609.0,-268.10875,-391.15038,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3212.27795,-21163.04158,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.6,301.38866,-15885.85803,21275.21107,53597.0,520.34289,-2371.71662,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3344.17147,-21301.38602,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.8,297.40104,-16010.33328,21328.38087,53616.0,-769.6716,-2451.59687,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3344.17147,-21301.38602,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,306.8,303.93119,-15893.56286,21328.38087,53616.0,-670.11502,-2451.59687,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3268.10142,-21205.94162,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.0,301.43556,-15883.11046,21273.30229,53485.0,-199.92144,48.53628,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3261.37271,-21224.75998,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.2,300.23399,-16017.08683,21385.79238,53511.0,964.30114,-567.16019,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3261.37271,-21224.75998,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.2,300.14963,-16018.59519,21385.79238,53511.0,963.01263,-567.16019,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3291.90731,-21205.81331,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.4,298.50221,-15912.11023,21249.84855,53443.0,-1140.46451,-297.62461,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3098.68922,-20940.45605,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.6,300.79326,-15867.31728,21246.02368,53651.0,982.7106,745.47629,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3098.68922,-20940.45605,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.6,299.25155,-15894.88577,21246.02368,53651.0,959.22166,745.47629,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3298.70017,-21209.89647,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,307.8,298.18265,-15978.62387,21310.64801,53724.0,-1296.95519,-913.15167,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3364.80382,-21277.15159,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.0,299.5627,-15937.37319,21294.07488,53657.0,1681.43602,-505.62191,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3364.80382,-21277.15159,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.0,302.46267,-15885.51662,21294.07488,53657.0,1725.61363,-505.62191,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3316.26785,-21323.86731,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.2,303.39597,-15888.77494,21314.02229,53858.0,-1046.70042,-3233.29034,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3275.16835,-21178.20492,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.4,300.75622,-15917.97257,21296.01651,53932.0,807.79426,-1562.13022,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3275.16835,-21178.20492,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.4,305.02669,-15841.60913,21296.01651,53932.0,872.51896,-1562.13022,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3341.16354,-21323.13366,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.6,293.63564,-16101.4681,21352.18378,53878.0,-770.60936,-1637.1365,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3110.97882,-20979.47189,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.8,297.64969,-15959.86076,21282.35458,54026.0,581.80453,-956.92086,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
3110.97882,-20979.47189,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,308.8,301.85121,-15884.73026,21282.35458,54026.0,645.37322,-956.92086,/home/boittier/pcbach/sims4/kmdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_kmdcm_water_k300_dynamics.log
