vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
907.24083,-14296.73436,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,353.8,297.93867,-11150.87445,16478.53569,53268.0,-926.4052,-773.83527,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
968.97006,-14234.05188,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.0,297.42458,-11199.61961,16518.08807,53279.0,1096.50463,-126.80836,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
968.97006,-14234.05188,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.0,306.2413,-11041.96124,16518.08807,53279.0,1231.77024,-126.80836,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1047.61711,-14476.32792,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.2,301.65029,-11163.89179,16557.9233,53248.0,1856.24882,-1091.37156,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
933.92364,-14374.68111,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.4,298.76427,-11224.06301,16566.48741,53415.0,-1464.19285,-1219.16545,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
933.92364,-14374.68111,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.4,300.66013,-11190.16159,16566.48741,53415.0,-1435.18046,-1219.16545,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
963.07193,-14256.3885,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.6,296.3963,-11114.33383,16414.41478,53446.0,2091.51059,-2638.11243,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
979.47224,-14283.58629,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.8,298.41579,-11183.94419,16520.13723,53483.0,269.88744,-1964.58655,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
979.47224,-14283.58629,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,354.8,301.28915,-11132.56344,16520.13723,53483.0,313.80267,-1964.58655,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
847.65618,-14115.53778,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.0,296.7693,-11011.31606,16318.06698,53668.0,535.6447,-2562.55261,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
911.90917,-14239.56127,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.2,305.29058,-10941.65719,16400.78344,53569.0,-677.90438,24.57944,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
911.90917,-14239.56127,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.2,297.72282,-11076.98189,16400.78344,53569.0,-793.38091,24.57944,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1002.95472,-14435.79176,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.4,298.00713,-11230.44914,16559.33461,53584.0,1689.51078,-3147.14519,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
998.10958,-14320.97121,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.6,296.3746,-11049.1138,16348.80677,53671.0,183.98609,-306.41459,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
998.10958,-14320.97121,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.6,298.40553,-11012.79721,16348.80677,53671.0,214.91691,-306.41459,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
909.62283,-14270.62209,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,355.8,300.21849,-11012.43882,16380.86725,54056.0,387.20529,-1618.86971,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
994.81524,-14423.03855,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.0,302.70546,-11059.22236,16472.12214,53913.0,-100.03967,77.95268,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
994.81524,-14423.03855,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.0,302.16164,-11068.94676,16472.12214,53913.0,-108.28476,77.95268,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
887.95878,-14214.03419,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.2,298.00572,-11106.98669,16435.847,54128.0,-286.3117,-1285.19542,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
974.39568,-14359.17046,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.4,298.20653,-11202.79697,16535.24809,54013.0,763.98162,-900.94649,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
974.39568,-14359.17046,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.4,297.27763,-11219.40735,16535.24809,54013.0,749.92398,-900.94649,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1023.04723,-14455.52485,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.6,299.3194,-11194.88461,16547.23568,53815.0,448.52329,-3161.89502,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
956.51167,-14392.35947,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.8,295.61027,-11234.56728,16520.59273,53638.0,-1046.80042,-3194.4287,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
956.51167,-14392.35947,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,356.8,298.1889,-11188.4569,16520.59273,53638.0,-1007.50368,-3194.4287,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
907.14687,-14322.92319,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.0,301.31225,-11235.99375,16623.98056,53587.0,498.40235,-2290.20275,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
983.92433,-14300.41909,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.2,294.48495,-11248.70367,16514.60642,53551.0,780.16128,-2783.88552,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
983.92433,-14300.41909,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.2,300.47192,-11141.64626,16514.60642,53551.0,871.54687,-2783.88552,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
933.76337,-14272.43361,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.4,301.18036,-11169.4303,16555.05863,53819.0,1568.43924,-1204.2598,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
961.44892,-14313.9752,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.6,301.02096,-11151.98693,16534.76493,53914.0,-2068.74259,-1163.52398,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
961.44892,-14313.9752,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.6,305.50167,-11071.86406,16534.76493,53914.0,-2000.80977,-1163.52398,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
942.06766,-14299.36837,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,357.8,298.04142,-11200.93522,16530.43385,53805.0,336.3783,-1743.44442,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
911.41594,-14278.2487,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.0,299.4475,-11158.24219,16512.88406,53877.0,1488.71807,-2823.46261,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
911.41594,-14278.2487,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.0,302.53092,-11103.10539,16512.88406,53877.0,1535.49901,-2823.46261,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
945.90859,-14277.84771,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.2,300.40886,-11014.78714,16386.61966,54084.0,-737.87135,-1803.8982,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
944.78426,-14240.57569,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.4,297.00768,-11118.73971,16429.75322,54371.0,-927.63199,-1019.68838,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
944.78426,-14240.57569,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.4,301.85943,-11031.9819,16429.75322,54371.0,-854.69179,-1019.68838,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
892.79386,-14268.01027,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.6,297.86958,-11088.32633,16414.75216,54385.0,-784.7474,-1633.41573,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
929.11436,-14320.52489,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.8,300.55461,-11097.14871,16471.58756,54361.0,1237.5003,-2016.46423,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
929.11436,-14320.52489,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,358.8,298.96983,-11125.4873,16471.58756,54361.0,1213.67075,-2016.46423,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1017.95617,-14378.69054,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.0,300.56335,-11012.79468,16387.38986,54237.0,-1400.20366,-2017.76616,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1004.45289,-14432.45064,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.2,297.97422,-11130.66966,16458.96673,54436.0,468.25137,-264.15945,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1004.45289,-14432.45064,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.2,301.17711,-11073.39657,16458.96673,54436.0,516.34547,-264.15945,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1001.32834,-14466.95986,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.4,297.33419,-11149.79056,16466.64274,54471.0,-501.06795,-1271.58997,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
984.41176,-14338.51359,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.6,299.03266,-11073.40172,16420.62539,54499.0,556.24697,-2923.41288,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
984.41176,-14338.51359,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.6,295.13008,-11143.18653,16420.62539,54499.0,497.71428,-2923.41288,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1000.0999,-14406.31349,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,359.8,303.18785,-11002.42663,16423.95236,54450.0,-467.70423,-3067.00039,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1021.65363,-14386.1561,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.0,296.12316,-11195.67062,16490.86739,54243.0,854.79507,-948.72265,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1021.65363,-14386.1561,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.0,298.11709,-11160.01572,16490.86739,54243.0,884.84248,-948.72265,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
994.29491,-14417.06312,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.2,302.647,-11125.7116,16537.56607,54213.0,-488.40911,-2600.59556,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
987.31499,-14272.70264,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.4,296.25844,-11064.33103,16361.94698,54152.0,1447.05693,1127.22756,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
987.31499,-14272.70264,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.4,302.56644,-10951.53303,16361.94698,54152.0,1542.27338,1127.22756,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
935.75161,-14381.71413,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.6,296.4777,-11235.9958,16537.53244,54201.0,-503.11226,-4138.46103,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
940.03255,-14223.06617,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.8,298.79619,-11041.93384,16384.92902,54128.0,-642.24077,-1849.76868,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
940.03255,-14223.06617,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,360.8,299.41104,-11030.93925,16384.92902,54128.0,-632.95567,-1849.76868,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
859.23083,-14191.21217,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.0,303.04382,-11058.52261,16477.47291,54047.0,-955.52022,-1242.81815,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
912.29672,-14154.66815,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.2,296.46158,-11068.08025,16369.32859,54043.0,1038.99454,-1051.4704,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
912.29672,-14154.66815,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.2,298.81497,-11025.99755,16369.32859,54043.0,1074.58963,-1051.4704,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
860.67906,-14152.79769,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.4,302.88255,-10980.06594,16396.1324,54141.0,-1608.40823,-936.19121,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
972.08443,-14333.27509,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.6,296.63474,-11143.51583,16447.86058,53956.0,952.88788,391.15793,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
972.08443,-14333.27509,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.6,302.81076,-11033.07786,16447.86058,53956.0,1046.45068,391.15793,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
977.41589,-14416.75696,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,361.8,302.31118,-11130.01617,16535.86549,53886.0,1107.72524,-3072.92297,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
962.44422,-14438.2956,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.0,293.96271,-11335.68025,16592.24439,53752.0,-956.8726,134.00788,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
962.44422,-14438.2956,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.0,298.10629,-11261.58575,16592.24439,53752.0,-893.86152,134.00788,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
978.20919,-14359.16503,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.2,303.57396,-11089.21067,16517.64082,53816.0,1017.00609,-1809.09711,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
995.78057,-14301.36044,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.4,299.67701,-11134.74336,16493.48917,53661.0,781.01309,-2121.46988,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
995.78057,-14301.36044,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.4,298.36262,-11158.24696,16493.48917,53661.0,760.99126,-2121.46988,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
962.68114,-14299.92393,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.6,298.67443,-11171.67356,16512.4916,53769.0,-550.73552,-2290.87567,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
936.44738,-14275.46081,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.8,298.62463,-11187.3591,16527.28653,53768.0,329.21325,-2867.55714,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
936.44738,-14275.46081,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,362.8,298.77568,-11184.65812,16527.28653,53768.0,331.50953,-2867.55714,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
916.14726,-14306.15379,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.0,296.05895,-11218.19111,16512.2398,53718.0,-603.93512,-2229.793,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
909.74807,-14261.1718,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.2,299.76484,-11116.46806,16476.78448,53655.0,922.37126,-650.13283,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
909.74807,-14261.1718,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.2,297.68303,-11153.69454,16476.78448,53655.0,890.65579,-650.13283,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
902.18467,-14188.77697,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.4,302.74414,-11017.24884,16430.84035,53620.0,-1538.548,-3704.93518,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
891.97012,-14271.20328,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.6,301.80676,-11140.99973,16537.82914,53340.0,528.85463,-1410.42577,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
891.97012,-14271.20328,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.6,302.83257,-11122.6564,16537.82914,53340.0,544.57462,-1410.42577,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
935.14658,-14360.61324,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,363.8,294.6144,-11238.95591,16507.17356,53314.0,284.77187,-1018.5443,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1056.06516,-14485.69646,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.0,301.49137,-11152.64075,16543.83054,53257.0,303.99036,-1936.59869,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1056.06516,-14485.69646,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.0,294.84417,-11271.50432,16543.83054,53257.0,201.96632,-1936.59869,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1008.76171,-14474.15213,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.2,305.08081,-11119.36469,16574.73987,53613.0,166.66842,-1846.15998,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
948.06737,-14309.05962,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.4,297.00295,-11227.4723,16538.40131,53456.0,1667.40818,-1619.80989,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
948.06737,-14309.05962,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.4,301.38918,-11149.03888,16538.40131,53456.0,1734.47907,-1619.80989,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
996.82246,-14519.26799,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.6,298.41455,-11266.19879,16602.36966,53279.0,279.32882,-1115.11054,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
923.76118,-14247.71288,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.8,305.55688,-10944.10533,16407.99353,53345.0,-737.32419,-1001.11933,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
923.76118,-14247.71288,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,364.8,300.57107,-11033.26026,16407.99353,53345.0,-813.72171,-1001.11933,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1067.27217,-14479.62112,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.0,300.61907,-11150.81598,16526.40756,53105.0,1331.57923,886.84566,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1111.69363,-14588.69364,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.2,297.43162,-11309.66767,16628.26211,53327.0,2034.2012,-686.61391,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1111.69363,-14588.69364,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.2,303.27907,-11205.10509,16628.26211,53327.0,2123.83248,-686.61391,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
920.68904,-14409.9012,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.4,302.58199,-11192.5416,16603.23356,53601.0,-281.46812,-2037.40767,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1001.18727,-14478.79411,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.6,304.37365,-11028.50419,16471.23405,53787.0,-633.10437,-2223.87295,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1001.18727,-14478.79411,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.6,296.46305,-11169.95935,16471.23405,53787.0,-753.3216,-2223.87295,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
939.12522,-14399.35944,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,365.8,296.00659,-11273.3815,16566.49392,53555.0,-121.2666,-2291.81345,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1094.7807,-14635.29984,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,366.0,299.39796,-11334.15344,16687.90933,53499.0,1544.1575,-1496.17432,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1094.7807,-14635.29984,0.0,2: DYNA RESTRT CPT,water.2000.equi.dcd,366.0,301.52899,-11296.04684,16687.90933,53499.0,1576.71732,-1496.17432,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
